url,title,label,score
https://azure.microsoft.com/en-us/blog/microsoft-and-mistral-ai-announce-new-partnership-to-accelerate-ai-innovation-and-introduce-mistral-large-first-on-azure/,Introducing Mistral-Large on Azure in partnership with Mistral AI,LABEL_1,0.9988380074501038
https://blogs.microsoft.com/on-the-issues/2023/08/21/microsoft-activision-restructure-acquisition/,Microsoft and Activision Blizzard Restructure Proposed Acquisition,LABEL_1,0.9988616704940796
https://blogs.microsoft.com/on-the-issues/2023/09/07/copilot-copyright-commitment-ai-legal-concerns/,Microsoft announces new Copilot Copyright Commitment for customers - Microsoft On the Issues,LABEL_1,0.9988008737564087
https://blogs.microsoft.com/blog/2024/02/07/delivering-copilot-for-everyone/,Delivering Copilot for everyone,LABEL_1,0.9979283809661865
https://news.microsoft.com/source/features/ai/how-ai-and-hpc-are-speeding-up-scientific-discovery/,"Discoveries in weeks, not years: How AI and high-performance computing are speeding up scientific discovery",LABEL_1,0.9989921450614929
https://www.microsoft.com/en-us/security/security-insider/microsoft-digital-defense-report-2023,Microsoft Digital Defense Report 2023 (MDDR),LABEL_1,0.9990004897117615
https://www.microsoft.com/en-us/microsoft-365/blog/2023/09/21/announcing-microsoft-365-copilot-general-availability-and-microsoft-365-chat/,Announcing Copilot for Microsoft 365 general availability and Microsoft 365 Chat,LABEL_1,0.9989818930625916
https://www.microsoft.com/en-us/worklab/work-trend-index/copilots-earliest-users-teach-us-about-generative-ai-at-work,What Can Copilot’s Earliest Users Teach Us About Generative AI at Work?,LABEL_1,0.9989479184150696
https://www.microsoft.com/en-us/microsoft-365/blog/2024/07/17/new-ways-to-get-creative-with-microsoft-designer-powered-by-ai/,"New ways to get creative with Microsoft Designer, powered by AI",LABEL_1,0.9982898831367493
https://blogs.microsoft.com/blog/2023/12/05/celebrating-the-first-year-of-copilot-with-significant-new-innovations/,Celebrating the first year of Copilot with significant new innovations,LABEL_2,0.9862472414970398
https://news.microsoft.com/2024/03/18/microsoft-and-nvidia-announce-major-integrations-to-accelerate-generative-ai-for-enterprises-everywhere/,Microsoft and NVIDIA announce major integrations to accelerate generative AI for enterprises everywhere - Stories,LABEL_1,0.9979373216629028
https://blogs.microsoft.com/on-the-issues/2024/01/24/national-ai-research-resource-nairr-artificial-intelligence/,Broadening AI innovation: Microsoft's pledge to the National AI Research Resource pilot - Microsoft On the Issues,LABEL_1,0.9990015625953674
https://azure.microsoft.com/en-us/blog/quantum/2024/01/09/unlocking-a-new-era-for-scientific-discovery-with-ai-how-microsofts-ai-screened-over-32-million-candidates-to-find-a-better-battery/,Unlocking a new era for scientific discovery with AI: How Microsoft’s AI screened over 32 million candidates to find a better battery,LABEL_1,0.9988307356834412
https://www.microsoft.com/en-us/microsoft-365/blog/2024/03/14/bringing-copilot-to-more-customers-worldwide-across-life-and-work/,Bringing Copilot to more customers worldwide—across life and work,LABEL_1,0.9987170696258545
https://www.microsoft.com/en-us/security/blog/2023/08/02/midnight-blizzard-conducts-targeted-social-engineering-over-microsoft-teams/,Midnight Blizzard conducts targeted social engineering over Microsoft Teams,LABEL_1,0.9989588260650635
https://www.microsoft.com/en-us/microsoft-365/blog/2024/01/24/bring-virtual-connections-to-life-with-microsoft-mesh-now-generally-available-in-microsoft-teams/,Microsoft Mesh is generally available in Microsoft Teams | Microsoft 365 Blog,LABEL_1,0.9988453388214111
https://blogs.microsoft.com/on-the-issues/2023/12/13/cybercrime-cybersecurity-storm-1152-fraudulent-accounts/,Disrupting the gateway services to cybercrime - Microsoft On the Issues,LABEL_1,0.9989249110221863
https://www.microsoft.com/en-us/security/blog/2024/01/25/midnight-blizzard-guidance-for-responders-on-nation-state-attack/,Midnight Blizzard: Guidance for responders on nation-state attack,LABEL_1,0.9989607334136963
https://www.microsoft.com/en-us/security/blog/2024/05/02/microsoft-introduces-passkeys-for-consumer-accounts/,New passkey support for Microsoft consumer accounts | Microsoft Security Blog,LABEL_1,0.9988032579421997
https://www.microsoft.com/en-us/security/blog/2024/04/22/analyzing-forest-blizzards-custom-post-compromise-tool-for-exploiting-cve-2022-38028-to-obtain-credentials/,Analyzing Forest Blizzard’s custom post-compromise tool for exploiting CVE-2022-38028 to obtain credentials,LABEL_1,0.9990571141242981
https://www.microsoft.com/en-us/microsoft-365/blog/2024/01/15/expanding-copilot-for-microsoft-365-to-businesses-of-all-sizes/,Expanding Copilot for Microsoft 365 to businesses of all sizes,LABEL_1,0.9989652633666992
https://www.microsoft.com/en-us/security/blog/2023/10/25/octo-tempest-crosses-boundaries-to-facilitate-extortion-encryption-and-destruction/,"Octo Tempest crosses boundaries to facilitate extortion, encryption, and destruction",LABEL_1,0.9989468455314636
https://blogs.microsoft.com/blog/2024/02/29/introducing-microsoft-copilot-for-finance-the-newest-copilot-offering-in-microsoft-365-designed-to-transform-modern-finance/,Introducing Microsoft Copilot for Finance – the newest Copilot offering in Microsoft 365 designed to transform modern finance,LABEL_1,0.9987201690673828
https://blogs.microsoft.com/blog/2023/11/15/microsoft-ignite-2023-ai-transformation-and-the-technology-driving-change/,Microsoft Ignite 2023: AI transformation and the technology driving change,LABEL_1,0.9988706707954407
https://blogs.microsoft.com/blog/2023/08/22/microsoft-and-epic-expand-ai-collaboration-to-accelerate-generative-ais-impact-in-healthcare-addressing-the-industrys-most-pressing-needs/,"Microsoft and Epic expand AI collaboration to accelerate generative AI’s impact in healthcare, addressing the industry’s most pressing needs",LABEL_1,0.9186201095581055
https://blogs.microsoft.com/blog/2023/11/02/new-study-validates-the-business-value-and-opportunity-of-ai/,New study validates the business value and opportunity of AI,LABEL_1,0.9989632368087769
https://news.microsoft.com/2024/06/10/microsoft-to-help-rural-hospitals-defend-against-rising-cybersecurity-attacks/,Microsoft to help rural hospitals defend against rising cybersecurity attacks - Stories,LABEL_1,0.999038577079773
https://www.microsoft.com/en-us/licensing/news/microsoft-copilot-copyright-commitment,Introducing the Microsoft Copilot Copyright Commitment,LABEL_1,0.9989393353462219
https://blogs.microsoft.com/eupolicy/2023/08/31/european-competition-teams-office-microsoft-365/,Microsoft announces changes to Microsoft 365 and Office 365 to address European competition concerns,LABEL_1,0.9988983869552612
https://www.theverge.com/2024/1/25/24049050/microsoft-activision-blizzard-layoffs,"Microsoft lays off 1,900 Activision Blizzard and Xbox employees",LABEL_1,0.9989151954650879
https://www.microsoft.com/en-us/security/blog/2024/07/27/windows-security-best-practices-for-integrating-and-managing-security-tools/,Windows Security best practices for integrating and managing security tools,LABEL_1,0.954939067363739
https://www.microsoft.com/en-us/microsoft-copilot/blog/2023/12/19/turn-your-ideas-into-songs-with-suno-on-microsoft-copilot/,Turn your ideas into songs with Suno on Microsoft Copilot,LABEL_1,0.9989086389541626
https://news.microsoft.com/source/features/ai/the-phi-3-small-language-models-with-big-potential/,Tiny but mighty: The Phi-3 small language models with big potential - Source,LABEL_1,0.9989782571792603
https://news.microsoft.com/2024/03/26/adobe-and-microsoft-partner-to-bring-new-generative-ai-capabilities-to-marketers-as-they-work-in-microsoft-365-applications/,Adobe and Microsoft partner to bring new generative AI capabilities to marketers as they work in Microsoft 365 applications,LABEL_1,0.9989114999771118
https://blogs.microsoft.com/on-the-issues/2024/02/05/journalism-news-generative-ai-democracy-forward/,Here’s how we’re working with journalists to create the newsrooms of the future with AI - Microsoft On the Issues,LABEL_1,0.9990304708480835
https://www.microsoft.com/en-us/licensing/news/microsoft365-teams-eea,New subscription structure for Microsoft 365 in Europe,LABEL_1,0.9987875819206238
https://www.microsoft.com/en-us/worklab/work-trend-index/ai-at-work-is-here-now-comes-the-hard-part,AI at Work Is Here. Now Comes the Hard Part,LABEL_1,0.9987409710884094
https://www.microsoft.com/en-us/security/blog/2023/08/24/flax-typhoon-using-legitimate-software-to-quietly-access-taiwanese-organizations/,Flax Typhoon using legitimate software to quietly access Taiwanese organizations,LABEL_1,0.9989405274391174
https://blogs.microsoft.com/on-the-issues/2024/05/01/responsible-ai-transparency-report-2024/,Providing further transparency on our responsible AI efforts - Microsoft On the Issues,LABEL_1,0.9989948868751526
https://azure.microsoft.com/en-us/blog/quantum/2024/04/03/how-microsoft-and-quantinuum-achieved-reliable-quantum-computing/,How Microsoft and Quantinuum achieved reliable quantum computing,LABEL_1,0.9987497329711914
https://news.microsoft.com/apac/2024/04/10/microsoft-to-invest-us2-9-billion-in-ai-and-cloud-infrastructure-in-japan-while-boosting-the-nations-skills-research-and-cybersecurity/,"Microsoft to invest US$2.9 billion in AI and cloud infrastructure in Japan while boosting the nation’s skills, research and cybersecurity",LABEL_1,0.998824417591095
https://www.microsoft.com/en-us/licensing/news/microsoft365-teams-ww,Realigning global licensing for Microsoft 365,LABEL_1,0.9988152980804443
https://www.microsoft.com/en-us/security/blog/2024/05/03/security-above-all-else-expanding-microsofts-secure-future-initiative/,Expanding Microsoft’s Secure Future Initiative (SFI) | Microsoft Security Blog,LABEL_1,0.9988856911659241
https://www.microsoft.com/en-us/microsoft-365/blog/2024/03/26/ai-powered-collaboration-with-microsoft-teams/,Announcing new Copilot in Microsoft Teams enhancements | Microsoft 365 Blog,LABEL_1,0.9988271594047546
https://news.microsoft.com/source/features/ai/khan-academy-and-microsoft-partner-to-expand-access-to-ai-tools/,Khan Academy and Microsoft partner to expand access to AI tools that personalize teaching and help make learning fun,LABEL_1,0.9990248680114746
https://blogs.microsoft.com/blog/2024/04/03/advancing-science-microsoft-and-quantinuum-demonstrate-the-most-reliable-logical-qubits-on-record-with-an-error-rate-800x-better-than-physical-qubits/,Advancing science: Microsoft and Quantinuum demonstrate the most reliable logical qubits on record with an error rate 800x better than physical qubits,LABEL_1,0.9983078241348267
https://blogs.microsoft.com/on-the-issues/2024/02/26/microsoft-ai-access-principles-responsible-mobile-world-congress/,Microsoft’s AI Access Principles: Our commitments to promote innovation and competition in the new AI economy,LABEL_1,0.9989475607872009
https://www.microsoft.com/en-us/security/blog/2023/12/07/star-blizzard-increases-sophistication-and-evasion-in-ongoing-attacks/,Star Blizzard increases sophistication and evasion in ongoing attacks,LABEL_1,0.9987229704856873
https://news.microsoft.com/2024/05/08/microsoft-announces-3-3-billion-investment-in-wisconsin-to-spur-artificial-intelligence-innovation-and-economic-growth/,Microsoft announces $3.3 billion investment in Wisconsin to spur artificial intelligence innovation and economic growth,LABEL_1,0.998847246170044
https://blogs.microsoft.com/on-the-issues/2023/11/07/microsoft-elections-2024-ai-voting-mtac/,Microsoft announces new steps to help protect elections - Microsoft On the Issues,LABEL_1,0.9990474581718445
https://www.microsoft.com/en-us/microsoft-365/blog/2024/03/21/advancing-the-new-era-of-work-with-copilot-windows-and-surface/,"Advancing the new era of work with Copilot, Windows, and Surface",LABEL_1,0.998878538608551
https://www.microsoft.com/en-us/research/project/physics-of-agi/articles/whos-harry-potter-making-llms-forget-2/,Who’s Harry Potter? Making LLMs forget,LABEL_1,0.9989355206489563
https://www.microsoft.com/en-us/microsoft-365/blog/2023/11/15/announcing-microsoft-copilot-studio-customize-copilot-for-microsoft-365-and-build-your-own-standalone-copilots/,Announcing Microsoft Copilot Studio | Microsoft 365 Blog,LABEL_1,0.9988736510276794
https://www.microsoft.com/en-us/security/blog/2024/03/13/microsoft-copilot-for-security-is-generally-available-on-april-1-2024-with-new-capabilities/,"Microsoft Copilot for Security is generally available on April 1, 2024 | Microsoft Security Blog",LABEL_1,0.999006450176239
https://www.microsoft.com/en-us/microsoft-365/blog/2023/09/26/microsoft-mesh-enters-preview-in-october-including-a-new-teams-experience/,Connect in new ways with Microsoft Mesh | Microsoft 365 Blog,LABEL_1,0.9988306164741516
https://www.microsoft.com/en-us/security/blog/2023/12/28/financially-motivated-threat-actors-misusing-app-installer/,Financially motivated threat actors misusing App Installer,LABEL_1,0.9989354014396667
https://blogs.microsoft.com/on-the-issues/2023/10/19/microsoft-amazon-tech-support-fraud-india/,"Microsoft, Amazon, and international law enforcement join forces to fight tech support fraud",LABEL_1,0.9987936019897461
https://news.microsoft.com/microsoft-may-2024-events/,Microsoft Build 2024,LABEL_1,0.9989389777183533
https://www.microsoft.com/en-us/security/blog/2023/10/18/multiple-north-korean-threat-actors-exploiting-the-teamcity-cve-2023-42793-vulnerability/,Multiple North Korean threat actors exploiting the TeamCity CVE-2023-42793 vulnerability,LABEL_1,0.99903404712677
https://blogs.microsoft.com/blog/2023/10/10/microsoft-introduces-new-data-and-ai-solutions-to-help-healthcare-organizations-unlock-insights-and-improve-patient-and-clinician-experiences/,Microsoft introduces new data and AI solutions to help healthcare organizations unlock insights and improve patient and clinician experiences,LABEL_1,0.9988065958023071
https://www.microsoft.com/en-us/security/blog/2024/06/26/mitigating-skeleton-key-a-new-type-of-generative-ai-jailbreak-technique/,"Mitigating Skeleton Key, a new type of generative AI jailbreak technique",LABEL_1,0.9987977743148804
https://blogs.microsoft.com/eupolicy/2024/03/07/microsoft-dma-compliance-windows-linkedin/,Microsoft implements DMA compliance measures,LABEL_1,0.9988844990730286
https://news.microsoft.com/apac/2024/04/30/microsoft-announces-us1-7-billion-investment-to-advance-indonesias-cloud-and-ai-ambitions/,Microsoft announces US$1.7 billion investment to advance Indonesia’s cloud and AI ambitions - Microsoft Stories Asia,LABEL_1,0.9990824460983276
https://blogs.microsoft.com/on-the-issues/2024/04/04/china-ai-influence-elections-mtac-cybersecurity/,China tests US voter fault lines and ramps AI content to boost its geopolitical interests - Microsoft On the Issues,LABEL_1,0.9990540146827698
https://www.microsoft.com/en-us/microsoft-365/blog/2024/02/29/introducing-microsoft-copilot-for-finance-transform-finance-with-next-generation-ai-in-microsoft-365/,Introducing Microsoft Copilot for Finance in Microsoft 365| Microsoft 365 Blog,LABEL_1,0.9990273714065552
https://blogs.microsoft.com/on-the-issues/2023/10/26/microsofts-ai-safety-policies/,Microsoft’s AI Safety Policies - Microsoft On the Issues,LABEL_1,0.9988763928413391
https://www.microsoft.com/en-us/security/blog/2024/05/01/dirty-stream-attack-discovering-and-mitigating-a-common-vulnerability-pattern-in-android-apps/,“Dirty stream” attack: Discovering and mitigating a common vulnerability pattern in Android apps,LABEL_1,0.9987820982933044
https://www.microsoft.com/en-us/security/blog/2023/09/21/new-microsoft-security-tools-to-protect-families-and-businesses/,New Microsoft security tools to protect families and businesses,LABEL_1,0.998979389667511
https://www.theverge.com/2023/11/15/23960345/microsoft-cpu-gpu-ai-chips-azure-maia-cobalt-specifications-cloud-infrastructure,Microsoft is finally making custom chips — and they’re all about AI,LABEL_1,0.9983192086219788
https://news.microsoft.com/source/features/sustainability/low-carbon-building-materials-for-datacenters/,Microsoft lays foundation for green building materials of tomorrow - Source,LABEL_1,0.9989953637123108
https://news.microsoft.com/apac/2024/05/02/microsoft-announces-us2-2-billion-investment-to-fuel-malaysias-cloud-and-ai-transformation/,Microsoft announces US$2.2 billion investment to fuel Malaysia’s cloud and AI transformation - Microsoft Stories Asia,LABEL_1,0.9990847110748291
https://azure.microsoft.com/en-us/blog/new-models-added-to-the-phi-3-family-available-on-microsoft-azure/,"New models added to the Phi-3 family, available on Microsoft Azure",LABEL_1,0.9990405440330505
https://news.microsoft.com/annual-wti-2024/,2024 Annual Work Trend Index from Microsoft and LinkedIn,LABEL_1,0.9990395903587341
https://blogs.microsoft.com/on-the-issues/2023/09/07/digital-threats-cyberattacks-east-asia-china-north-korea/,"China, North Korea pursue new targets while honing cyber capabilities - Microsoft On the Issues",LABEL_1,0.9990124702453613
https://www.microsoft.com/en-us/security/blog/2023/09/14/peach-sandstorm-password-spray-campaigns-enable-intelligence-collection-at-high-value-targets/,Peach Sandstorm password spray campaigns enable intelligence collection at high-value targets,LABEL_1,0.9989616870880127
https://www.microsoft.com/en-us/security/blog/2023/08/07/microsoft-ai-red-team-building-future-of-safer-ai/,Microsoft AI Red Team building future of safer AI,LABEL_1,0.9989156723022461
https://news.microsoft.com/september-2023-event/,"Announcing Microsoft Copilot, your everyday AI companion",LABEL_1,0.9989744424819946
https://blogs.microsoft.com/blog/2024/05/08/microsoft-and-linkedin-release-the-2024-work-trend-index-on-the-state-of-ai-at-work/,Microsoft and LinkedIn release the 2024 Work Trend Index on the state of AI at work,LABEL_1,0.9989845156669617
https://www.microsoft.com/en-us/microsoft-365/blog/2023/11/15/introducing-microsoft-copilot-studio-and-new-features-in-copilot-for-microsoft-365/,Introducing Microsoft Copilot Studio and new features in Copilot for Microsoft 365,LABEL_1,0.99868243932724
https://news.microsoft.com/2024/01/11/microsoft-unveils-new-generative-ai-and-data-solutions-across-the-shopper-journey-offering-copilot-experiences-through-microsoft-cloud-for-retail/,"Microsoft unveils new generative AI and data solutions across the shopper journey, offering copilot experiences through Microsoft Cloud for Retail",LABEL_1,0.9989614486694336
https://blogs.microsoft.com/blog/2023/11/01/microsofts-2023-diversity-and-inclusion-report-a-decade-of-transparency-commitment-and-progress/,"Microsoft’s 2023 Diversity and Inclusion Report: A decade of transparency, commitment and progress",LABEL_1,0.9989506006240845
https://www.microsoft.com/en-us/security/blog/2024/02/01/3-new-ways-the-microsoft-intune-suite-offers-security-simplification-and-savings/,The main components of the Microsoft Intune Suite are now generally available | Microsoft Security Blog,LABEL_1,0.9988783001899719
https://news.microsoft.com/2023/09/14/microsoft-and-oracle-expand-partnership-to-deliver-oracle-database-services-on-oracle-cloud-infrastructure-in-microsoft-azure/,Microsoft and Oracle expand partnership to deliver Oracle Database Services on Oracle Cloud Infrastructure in Microsoft Azure,LABEL_1,0.9988885521888733
https://www.microsoft.com/en-us/research/blog/orca-2-teaching-small-language-models-how-to-reason/,Orca 2: Teaching Small Language Models How to Reason,LABEL_1,0.9989351630210876
https://www.microsoft.com/en-us/security/blog/2023/09/12/malware-distributor-storm-0324-facilitates-ransomware-access/,Malware distributor Storm-0324 facilitates ransomware access,LABEL_1,0.9988987445831299
https://www.microsoft.com/en-us/security/blog/2023/11/22/diamond-sleet-supply-chain-compromise-distributes-a-modified-cyberlink-installer/,Diamond Sleet supply chain compromise distributes a modified CyberLink installer,LABEL_1,0.9990045428276062
https://www.microsoft.com/en-us/research/blog/introducing-garnet-an-open-source-next-generation-faster-cache-store-for-accelerating-applications-and-services/,"Introducing Garnet – an open-source, next-generation, faster cache-store for accelerating applications and services",LABEL_1,0.9989607334136963
https://www.microsoft.com/en-us/security/blog/2024/01/17/new-ttps-observed-in-mint-sandstorm-campaign-targeting-high-profile-individuals-at-universities-and-research-orgs/,New TTPs observed in Mint Sandstorm campaign targeting high-profile individuals at universities and research orgs,LABEL_1,0.9990677237510681
https://www.microsoft.com/en-us/security/blog/2024/05/28/moonstone-sleet-emerges-as-new-north-korean-threat-actor-with-new-bag-of-tricks/,Moonstone Sleet emerges as new North Korean threat actor with new bag of tricks,LABEL_2,0.8786516189575195
https://www.microsoft.com/en-us/microsoft-365/blog/2024/04/02/bringing-the-latest-capabilities-to-copilot-for-microsoft-365-customers/,Bringing the latest capabilities to Copilot for Microsoft 365 customers,LABEL_1,0.9989743232727051
https://blogs.microsoft.com/blog/2024/04/07/announcing-new-microsoft-ai-hub-in-london/,Announcing new Microsoft AI Hub in London,LABEL_1,0.9515261650085449
https://blogs.microsoft.com/accessibility/seeing-ai-app-launches-on-android-including-new-and-updated-features-and-new-languages/,Seeing AI App Launches on Android – Including new and updated features and new languages.,LABEL_1,0.9986909031867981
https://www.aboutamazon.com/news/amazon-ai/amazon-improves-customer-reviews-with-generative-ai,How Amazon continues to improve the customer reviews experience with generative AI,LABEL_1,0.9988093376159668
https://www.aboutamazon.com/news/sustainability/amazon-replaces-plastic-air-pillows-in-packaging-north-america-us,Amazon announces its largest reduction in plastic packaging in North America to date,LABEL_1,0.9962577819824219
https://www.aboutamazon.com/news/retail/amazon-one-app,Amazon One launches an app to make sign-up for its palm-recognition service even easier,LABEL_1,0.9989596605300903
https://www.aboutamazon.com/news/innovation-at-amazon/amazon-ai-sustainability-carbon-footprint-product-defects,"Amazon: AI spots product defects, reduces waste",LABEL_1,0.9986831545829773
https://www.aboutamazon.com/news/retail/amazon-passwordless-sign-in-passkey,Amazon is making it easier and safer for you to access your account with passwordless sign-in,LABEL_1,0.9989491105079651
https://www.aboutamazon.com/news/aws/amazon-q-generative-ai-assistant-aws,"AWS announces general availability of Amazon Q, generative AI-powered assistant",LABEL_1,0.9989467263221741
https://www.aboutamazon.com/news/devices/xbox-gaming-on-amazon-fire-tv,Xbox comes to Amazon Fire TV: Play popular games without a console,LABEL_1,0.9983048439025879
https://www.aboutamazon.com/news/operations/amazon-introduces-new-robotics-solutions,"Amazon announces new fulfillment center robots, Sequoia and Digit",LABEL_1,0.99880051612854
https://www.aboutamazon.com/news/innovation-at-amazon/amazon-ads-ai-powered-image-generator,Amazon rolls out AI-powered image generation to help advertisers deliver a better ad experience for customers,LABEL_1,0.9985989928245544
https://www.aboutamazon.com/news/retail/amazon-prime-day-2024-date,When is Amazon Prime Day 2024? Dates and what to know,LABEL_1,0.9989591836929321
https://www.aboutamazon.com/news/operations/amazon-prime-air-drone-delivery-updates,"Amazon to expand Prime Air drone delivery in Italy, UK, and U.S.",LABEL_1,0.9981127977371216
https://www.aboutamazon.com/news/transportation/amazon-drone-prime-air-expanded-delivery-faa-approval,Amazon drones: Prime Air expands drone deliveries after FAA approval,LABEL_1,0.9989452958106995
https://www.aboutamazon.com/news/retail/amazon-announces-prime-big-deal-days-2023-date,Prime Big Deal Days takes place October 10-11. Here are 4 tips to save big during the event.,LABEL_1,0.9985703229904175
https://www.aboutamazon.com/news/retail/amazon-pharmacy-amazon-air-prescription-drone-delivery,Amazon Pharmacy: Get your medications delivered by drone,LABEL_1,0.9988667964935303
https://www.aboutamazon.com/news/retail/amazon-rufus,'Amazon Rufus' AI experience comes to the Amazon Shopping app,LABEL_1,0.9989778995513916
https://www.aboutamazon.com/news/innovation-at-amazon/amazon-generative-ai-powered-product-listings,Amazon launches new generative AI feature for sellers to create product descriptions,LABEL_1,0.9904374480247498
https://www.aboutamazon.com/news/retail/amazon-grocery-delivery-subscription-prime-member-ebt-customers,Amazon’s new grocery delivery subscription offers big savings to Prime members and EBT customers,LABEL_2,0.8475243449211121
https://www.aboutamazon.com/news/workplace/amazon-hiring-seasonal-holiday-employees,"Amazon is hiring 250,000 seasonal employees for the holidays in the U.S.",LABEL_1,0.9985044002532959
https://www.aboutamazon.com/news/sustainability/amazon-electric-trucks-southern-california-sustainability,"Amazon electric trucks roll out in California, support sustainability goals",LABEL_1,0.9989786148071289
https://www.aboutamazon.com/news/company-news/amazon-hyundai-partnership,"Amazon and Hyundai launch a broad, strategic partnership—including vehicle sales on Amazon.com in 2024",LABEL_1,0.9989475607872009
https://www.aboutamazon.com/news/company-news/amazon-anthropic-ai-investment,Amazon completes $4B Anthropic investment to advance generative AI,LABEL_1,0.9988915324211121
https://www.aboutamazon.com/news/small-business/amazon-sellers-generative-ai-tool,Amazon launches generative AI to help sellers write product descriptions,LABEL_1,0.9989294409751892
https://www.aboutamazon.com/news/entertainment/prime-video-updated-steaming-experience,Prime Video rolls out updated streaming look,LABEL_1,0.9989111423492432
https://www.aboutamazon.com/news/transportation/amazon-drone-delivery-arizona,Amazon drone delivery is coming to Arizona,LABEL_1,0.9990142583847046
https://www.aboutamazon.com/news/retail/amazon-south-africa,Amazon launches Amazon.co.za in South Africa,LABEL_1,0.9987310767173767
https://www.aboutamazon.com/news/company-news/amazon-aws-anthropic-ai,Amazon will invest up to $4B in Anthropic to advance generative AI,LABEL_1,0.9989804625511169
https://www.aboutamazon.com/news/sustainability/amazon-fulfillment-center-eliminates-plastic-packaging,Amazon announces its first automated U.S. fulfillment center to eliminate plastic delivery packaging,LABEL_1,0.9986935257911682
https://www.aboutamazon.com/news/entertainment/prime-video-update-announces-limited-ads,"Amazon shares an update on Prime Video, introduces limited ads",LABEL_1,0.9988871216773987
https://www.aboutamazon.com/news/transportation/amazon-prime-air-drone-delivery-mk30-photos,Amazon reveals first photos of the new Prime Air delivery drone,LABEL_1,0.9976468682289124
https://www.aboutamazon.com/news/company-news/panos-panay-joins-amazon-devices-and-services,Former Microsoft lead Panos Panay joins Amazon,LABEL_1,0.9989244341850281
https://www.aboutamazon.com/news/entertainment/amazon-music-maestro-ai-playlist-generator,"Amazon Music launches Maestro, a new AI playlist generator—here’s your first look at the beta",LABEL_1,0.9985979199409485
https://aws.amazon.com/blogs/aws/amazon-q-brings-generative-ai-powered-assistance-to-it-pros-and-developers-preview/,Amazon Q brings generative AI-powered assistance to IT pros and developers (preview),LABEL_1,0.9990187883377075
https://www.aboutamazon.com/news/retail/introducing-amazon-one-medical,"Amazon brings Amazon Clinic, One Medical under a single brand",LABEL_1,0.9990259408950806
https://aws.amazon.com/blogs/aws/introducing-amazon-q-a-new-generative-ai-powered-assistant-preview/,"Introducing Amazon Q, a new generative AI-powered assistant (preview) | Amazon Web Services",LABEL_1,0.9989650249481201
https://www.aboutamazon.com/news/innovation-at-amazon/amazon-project-kuiper-latest-updates,Amazon Project Kuiper latest updates: May 2024,LABEL_1,0.9990361928939819
https://www.aboutamazon.com/news/workplace/our-workforce-data,Our workforce data,LABEL_1,0.9985847473144531
https://www.aboutamazon.com/news/retail/amazon-big-spring-sale-faq,Amazon’s Big Spring Sale is Now Live! Shop Deals March 20-25,LABEL_1,0.9990405440330505
https://www.aboutamazon.com/news/retail/how-to-use-amazon-rufus,Amazon's Rufus AI assistant now available to all US customers,LABEL_1,0.9975416660308838
https://www.aboutamazon.com/news/policy-news-views/amazons-latest-actions-to-protect-customers-from-impersonation-scams,Amazon’s latest actions to protect customers from impersonation scams,LABEL_1,0.9989790916442871
https://www.aboutamazon.com/news/devices/amazon-ces-2024-announcements,CES 2024: 7 key announcements from Amazon,LABEL_1,0.998918890953064
https://www.aboutamazon.com/news/innovation-at-amazon/project-kuiper-prototype-satellite-test-mission,Inside the first satellite test mission for Amazon’s Project Kuiper,LABEL_1,0.9989401698112488
https://www.aboutamazon.com/news/devices/all-new-echo-spot,Amazon’s all-new Echo Spot is $35 off as an early Prime Day deal,LABEL_1,0.9985722303390503
https://www.aboutamazon.com/news/operations/amazon-unveils-titan-fulfillment-center-robot,"Amazon Robotics unveils Titan, new fulfillment center robot",LABEL_1,0.9988794922828674
https://www.aboutamazon.com/news/retail/amazon-prime-delivery-speeds-2024,Amazon’s Prime delivery speeds are faster than ever so far in 2024,LABEL_1,0.9983537197113037
https://www.aboutamazon.com/news/innovation-at-amazon/amazon-project-kuiper-deorbit-satellites,Amazon’s Project Kuiper actively deorbits prototype satellites,LABEL_1,0.9989635944366455
https://www.aboutamazon.com/news/transportation/alexa-thank-my-driver-feature,"'Alexa, thank my driver:' Here’s the simple way Amazon customers can show delivery drivers appreciation",LABEL_1,0.9990321397781372
https://www.aboutamazon.com/news/entertainment/amazon-live-free-channel-prime-video-freevee-shopping,"Amazon Live: Free channel on Prime Video, Freevee offers shopping features",LABEL_1,0.9988722205162048
https://www.aboutamazon.com/news/innovation-at-amazon/amazon-project-kuiper-oisl-space-laser-december-2023-update,Amazon’s Project Kuiper completes successful test of space lasers,LABEL_1,0.9990174770355225
https://www.aboutamazon.com/news/company-news/amazon-ceo-andy-jassy-2023-letter-to-shareholders,CEO Andy Jassy’s 2023 Letter to Shareholders,LABEL_1,0.9991242289543152
https://www.aboutamazon.com/news/sustainability/amazon-renewable-energy-portfolio-january-2024-update,Amazon is the world's largest corporate purchaser of renewable energy for the fourth year in a row,LABEL_1,0.9945831894874573
https://www.aboutamazon.com/news/company-news/pinterest-buzzfeed-and-more-apps-will-show-amazon-sponsored-product-ads-to-discover-relevant-products,"Pinterest, BuzzFeed, and more apps and websites will start to show Amazon Sponsored Product ads, making it easier to discover and buy relevant products",LABEL_1,0.998954176902771
https://www.aboutamazon.com/news/innovation-at-amazon/project-kuiper-career-training-new-jobs,Amazon’s new satellite technician certification and Kuiper facility,LABEL_1,0.996756374835968
